,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
20815,20142,1994,MI3392600,Meridian Township,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",03-SEP-94,,,1,,,Black or African American,,1,Simple Assault,1.0,Rental Storage Facility,Anti-White,Individual,S,S
20816,20113,1994,MI3787000,Central Michigan University,,University or College,MI,Michigan,East North Central,Midwest,7,"Cities under 2,500",11-NOV-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
20817,20143,1994,MI3787000,Central Michigan University,,University or College,MI,Michigan,East North Central,Midwest,7,"Cities under 2,500",22-OCT-94,,,5,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
20818,20144,1994,MI3832600,Columbia Township,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",16-APR-94,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
20819,20145,1994,MI3849700,Jackson,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",29-MAR-94,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
20820,20146,1994,MI3849700,Jackson,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",27-APR-94,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20821,20147,1994,MI3849700,Jackson,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",04-AUG-94,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
20822,23113,1994,MI3849700,Jackson,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-MAR-94,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
20823,23114,1994,MI3849700,Jackson,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-MAR-94,,,2,,,Black or African American,,3,Aggravated Assault,3.0,Residence/Home,Anti-White,Individual,S,S
20824,23115,1994,MI3849700,Jackson,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",03-APR-94,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
20825,23116,1994,MI3849700,Jackson,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",29-MAY-94,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20826,23117,1994,MI3849700,Jackson,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-JUL-94,,,1,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
20827,23118,1994,MI3849700,Jackson,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",17-SEP-94,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
20828,20148,1994,MI3922600,Augusta,,City,MI,Michigan,East North Central,Midwest,7,"Cities under 2,500",19-JUL-94,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Jewish,Government,S,S
20829,23119,1994,MI3950000,Kalamazoo Township,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-JUN-94,,,3,,,Black or African American,,1,Aggravated Assault,1.0,Convenience Store,Anti-White,Individual,S,S
20830,23120,1994,MI3950000,Kalamazoo Township,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-JUN-94,,,3,,,Black or African American,,1,Aggravated Assault,1.0,Convenience Store,Anti-White,Individual,S,S
20831,20149,1994,MI3967800,Portage,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",14-MAR-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20832,20150,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",07-FEB-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
20833,20151,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",30-MAR-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
20834,20152,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",26-APR-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
20835,20153,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",01-JUL-94,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20836,20154,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-AUG-94,,,4,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
20837,20155,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",09-SEP-94,,,2,,,White,,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20838,20156,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",15-SEP-94,,,1,,,White,,3,Aggravated Assault;Intimidation,3.0,Residence/Home,Anti-Hispanic or Latino,Individual,M,S
20839,20157,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",21-OCT-94,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20840,20158,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",28-OCT-94,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
20841,20159,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",17-NOV-94,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20842,23121,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",03-FEB-94,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
20843,23122,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-MAR-94,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
20844,23123,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",28-MAR-94,,,1,,,White,,1,Aggravated Assault,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
20845,23124,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-JUN-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
20846,23125,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-APR-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
20847,23126,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",02-JUL-94,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20848,23127,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",06-JUL-94,,,2,,,Black or African American,,2,Robbery,2.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
20849,23128,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",23-AUG-94,,,2,,,White,,3,Destruction/Damage/Vandalism of Property;Simple Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,M,S
20850,23129,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",14-SEP-94,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
20851,23130,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-SEP-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
20852,23131,1994,MI4143600,Grand Rapids,,City,MI,Michigan,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",21-SEP-94,,,1,,,Black or African American,,1,Simple Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
20853,20160,1994,MI4185000,Kentwood,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",05-MAR-94,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
20854,20161,1994,MI4185000,Kentwood,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",11-MAR-94,,,1,,,Unknown,,2,Intimidation,2.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
20855,20162,1994,MI4185000,Kentwood,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",05-MAY-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20856,20163,1994,MI4185000,Kentwood,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",10-NOV-94,,,1,,,White,,3,Intimidation,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
20857,20164,1994,MI4726900,Brighton,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",24-JUL-94,,,2,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20858,20165,1994,MI5059700,Mount Clemens,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",19-DEC-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20859,20166,1994,MI5072200,St. Clair Shores,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",22-FEB-94,,,1,,,Black or African American,,3,Intimidation,3.0,Drug Store/Doctor's Office/Hospital,Anti-White,Individual,S,S
20860,20167,1994,MI5072200,St. Clair Shores,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",10-JUN-94,,,1,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
20861,20168,1994,MI5072200,St. Clair Shores,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-MAY-94,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
20862,20169,1994,MI5072200,St. Clair Shores,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-MAY-94,,,0,,,Unknown,,2,Intimidation,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
20863,20170,1994,MI5072200,St. Clair Shores,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-NOV-94,,,0,,,Unknown,,1,Intimidation,1.0,Drug Store/Doctor's Office/Hospital,Anti-White,Individual,S,S
20864,20171,1994,MI5072200,St. Clair Shores,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-NOV-94,,,1,,,White,,1,Intimidation,1.0,Restaurant,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
20865,20172,1994,MI5072200,St. Clair Shores,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",25-SEP-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
20866,23132,1994,MI5072200,St. Clair Shores,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-SEP-94,,,0,,,Unknown,,1,Intimidation,1.0,Specialty Store,Anti-Asian,Individual,S,S
20867,23133,1994,MI5072200,St. Clair Shores,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",09-AUG-94,,,2,,,White,,1,Intimidation,1.0,Grocery/Supermarket,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
20868,20173,1994,MI5084900,Clinton Township,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-JUN-94,,,0,,,Unknown,,5,Intimidation;Simple Assault,5.0,Other/Unknown;Residence/Home,Anti-White,Individual,M,S
20869,20174,1994,MI5084900,Clinton Township,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",17-NOV-94,,,0,,,Unknown,,2,Arson;Destruction/Damage/Vandalism of Property,2.0,Highway/Road/Alley/Street/Sidewalk;Residence/Home,Anti-Black or African American,Individual,M,S
20870,23134,1994,MI5084900,Clinton Township,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-OCT-94,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20871,23135,1994,MI5354000,Ludington,,City,MI,Michigan,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",25-AUG-94,,,1,,,White,,4,Aggravated Assault,4.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
20872,23136,1994,MI5658300,Midland,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",01-DEC-94,,,2,,,White,,1,Intimidation,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
20873,20175,1994,MI6216200,Newaygo,,County,MI,Michigan,East North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",25-JUN-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20874,20176,1994,MI6316300,Oakland,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",19-JUN-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
20875,20177,1994,MI6316300,Oakland,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",28-AUG-94,,,1,,,Black or African American,,1,Intimidation,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Individual,S,S
20876,20178,1994,MI6316300,Oakland,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",28-SEP-94,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Arab,Individual,S,S
20877,23137,1994,MI6316300,Oakland,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",08-MAR-94,,,0,,,Unknown,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Hispanic or Latino,Individual,S,S
20878,23138,1994,MI6316300,Oakland,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",21-JUN-94,,,1,,,White,,1,Intimidation,1.0,Bank/Savings and Loan,Anti-Black or African American,Individual,S,S
20879,23139,1994,MI6316300,Oakland,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",04-JUL-94,,,3,,,Black or African American,,1,Intimidation,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Individual,S,S
20880,23140,1994,MI6316300,Oakland,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",13-SEP-94,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
20881,23141,1994,MI6316300,Oakland,,County,MI,Michigan,East North Central,Midwest,9A,"MSA counties 100,000 or over",30-NOV-94,,,1,,,Black or African American,,1,Intimidation,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Jewish,Individual,S,S
20882,20179,1994,MI6325900,Birmingham,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",24-AUG-94,,,1,,,Black or African American,,2,Intimidation;Simple Assault,2.0,Restaurant,Anti-White,Individual,M,S
20883,23142,1994,MI6326200,Bloomfield Township,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",08-NOV-94,,,0,,,Unknown,,2,Intimidation,2.0,Government/Public Building,Anti-Jewish,Individual,S,S
20884,20180,1994,MI6338900,Farmington Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-MAY-94,,,1,,,White,,2,Intimidation;Not Specified,1.0,Service/Gas Station,Anti-Black or African American,Business;Individual,M,S
20885,20181,1994,MI6338900,Farmington Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",28-MAY-94,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Field/Woods,Anti-Jewish,Individual,S,S
20886,20182,1994,MI6338900,Farmington Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",18-JUN-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
20887,20183,1994,MI6338900,Farmington Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-MAY-94,,,1,,,Black or African American,,4,Robbery,4.0,Hotel/Motel/Etc.,Anti-White,Individual,S,S
20888,23143,1994,MI6338900,Farmington Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-JAN-94,,,1,,,Black or African American,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Restaurant,Anti-White,Business;Individual,M,S
20889,23144,1994,MI6338900,Farmington Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-APR-94,,,1,,,White,,1,Intimidation,1.0,Restaurant,Anti-Arab,Individual,S,S
20890,23145,1994,MI6338900,Farmington Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",07-JUN-94,,,1,,,Multiple,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20891,23146,1994,MI6338900,Farmington Hills,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-AUG-94,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,M,S
20892,20184,1994,MI6339400,Ferndale,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",30-SEP-94,,,1,,,Black or African American,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
20893,23147,1994,MI6339400,Ferndale,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",08-AUG-94,,,1,,,White,,2,Destruction/Damage/Vandalism of Property;Intimidation,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,M,S
20894,23148,1994,MI6339400,Ferndale,,City,MI,Michigan,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",10-OCT-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20895,20185,1994,MI6354700,Madison Heights,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",14-FEB-94,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
20896,23149,1994,MI6354700,Madison Heights,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",16-JAN-94,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
20897,20186,1994,MI6362700,Novi,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",08-JUL-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20898,20187,1994,MI6362700,Novi,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",21-SEP-94,,,2,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20899,20188,1994,MI6362700,Novi,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",29-DEC-94,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
20900,23150,1994,MI6362700,Novi,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",07-JUL-94,,,2,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20901,23151,1994,MI6362700,Novi,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",27-JUL-94,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20902,23152,1994,MI6362700,Novi,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",02-AUG-94,,,0,,,Unknown,,1,Intimidation,1.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
20903,23153,1994,MI6362700,Novi,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",30-SEP-94,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
20904,23154,1994,MI6362700,Novi,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-NOV-94,,,0,,,Unknown,,1,Intimidation,1.0,Field/Woods,Anti-Jewish,Individual,S,S
20905,20189,1994,MI6362800,Oak Park,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",08-SEP-94,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
20906,23155,1994,MI6362800,Oak Park,,City,MI,Michigan,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",19-AUG-94,,,4,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
20907,20190,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",26-JAN-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
20908,20191,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",15-FEB-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Religions, Group",Society/Public,S,S
20909,20192,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-FEB-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Religions, Group",Individual,S,S
20910,20193,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",26-FEB-94,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
20911,20194,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-MAY-94,,,1,,,Black or African American,,1,Intimidation,1.0,Government/Public Building,Anti-White,Individual,S,S
20912,20195,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-APR-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
20913,23156,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-JAN-94,,,0,,,Unknown,,1,Not Specified,1.0,Construction Site,Anti-Black or African American,Individual,S,S
20914,23157,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-FEB-94,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Heterosexual,Individual,S,S
20915,23158,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",15-FEB-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
20916,23159,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-FEB-94,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Heterosexual,Individual,S,S
20917,23160,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",21-FEB-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
20918,23161,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-MAR-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Atheism/Agnosticism,Individual,S,S
20919,23162,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-APR-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
20920,23163,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",28-JUN-94,,,2,,,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
20921,23164,1994,MI6371400,Royal Oak,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-MAY-94,,,1,,,Black or African American,,1,Intimidation,1.0,Government/Public Building,Anti-White,Individual,S,S
20922,20196,1994,MI6375100,Southfield,,City,MI,Michigan,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-FEB-94,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
