,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
62253,63946,1999,MN0600200,East Grand Forks,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",10-MAR-99,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Gay (Male),Other,S,S
62254,60148,1999,MN0620000,Ramsey,,County,MN,Minnesota,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",14-AUG-99,,,0,,,White,,2,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Other,S,S
62255,60149,1999,MN0620000,Ramsey,,County,MN,Minnesota,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",18-APR-99,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Asian,Individual,S,S
62256,63947,1999,MN0620000,Ramsey,,County,MN,Minnesota,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",23-OCT-99,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
62257,60150,1999,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-DEC-99,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Lesbian (Female),Other,S,S
62258,60151,1999,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",26-AUG-99,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Heterosexual,Individual,S,S
62259,63948,1999,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",03-FEB-99,,,0,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
62260,63949,1999,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-NOV-99,,,0,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Lesbian (Female),Individual,S,S
62261,63950,1999,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",11-DEC-99,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Lesbian (Female),Other,S,S
62262,60152,1999,MN0620600,New Brighton,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",20-FEB-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
62263,63951,1999,MN0620600,New Brighton,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",30-OCT-99,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
62264,63952,1999,MN0620600,New Brighton,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",19-JUN-99,,,0,,,Black or African American,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Other Religion,Individual,S,S
62265,63953,1999,MN0620600,New Brighton,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",31-OCT-99,,,0,,,Unknown,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
62266,60153,1999,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",01-JUL-99,,,0,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
62267,60154,1999,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-SEP-99,,,0,,,White,,1,Simple Assault,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
62268,60155,1999,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-OCT-99,,,7,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
62269,63954,1999,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-MAY-99,,,1,,,Black or African American,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
62270,63955,1999,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-FEB-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
62271,63956,1999,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-JUN-99,,,0,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
62272,63957,1999,MN0621000,White Bear Lake,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",25-MAY-99,,,0,,,White,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
62273,63958,1999,MN0660100,Faribault,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",10-NOV-99,,,1,,,Black or African American,,3,Simple Assault,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
62274,60156,1999,MN0660200,Northfield,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",27-SEP-99,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-White,Individual,S,S
62275,63959,1999,MN0660200,Northfield,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",07-JUN-99,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
62276,60157,1999,MN0690000,St. Louis,,County,MN,Minnesota,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",06-NOV-99,,,0,,,Black or African American,,2,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-White,Other,S,S
62277,60158,1999,MN0690600,Duluth,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",28-MAR-99,,,2,,,American Indian or Alaska Native,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
62278,63960,1999,MN0690600,Duluth,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",04-APR-99,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-American Indian or Alaska Native,Individual,S,S
62279,60159,1999,MN0691800,University of Minnesota:,Duluth,University or College,MN,Minnesota,West North Central,Midwest,7,"Cities under 2,500",20-NOV-99,,,1,,,Black or African American,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
62280,60160,1999,MN0700200,Jordan,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",12-JUN-99,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
62281,60161,1999,MN0700400,Shakopee,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",07-AUG-99,,,3,,,White,,5,Aggravated Assault,5.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
62282,60162,1999,MN0700900,Prior Lake,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",09-FEB-99,,,2,,,Black or African American,,2,Simple Assault,2.0,Hotel/Motel/Etc.,Anti-White,Individual,S,S
62283,60163,1999,MN0710200,Elk River,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",21-APR-99,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
62284,60164,1999,MN0710200,Elk River,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",14-APR-99,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
62285,60165,1999,MN0730400,St. Cloud,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-JAN-99,,,2,,,Black or African American,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
62286,60166,1999,MN0730400,St. Cloud,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",07-APR-99,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
62287,60167,1999,MN0731200,Sartell,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",18-JUL-99,,,2,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
62288,60168,1999,MN0731200,Sartell,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",07-APR-99,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
62289,60169,1999,MN0731200,Sartell,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",18-OCT-99,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
62290,60170,1999,MN0790300,Wabasha,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",10-OCT-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
62291,60171,1999,MN0790300,Wabasha,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",11-DEC-99,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
62292,60172,1999,MN0820000,Washington,,County,MN,Minnesota,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",29-JUL-99,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
62293,60173,1999,MN0820000,Washington,,County,MN,Minnesota,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",21-DEC-99,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
62294,60174,1999,MN0820000,Washington,,County,MN,Minnesota,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",17-APR-99,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Gay (Male),Other,S,S
62295,60175,1999,MN0820000,Washington,,County,MN,Minnesota,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",05-JUN-99,,,2,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Individual,S,S
62296,60176,1999,MN0820600,Stillwater,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",15-FEB-99,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
62297,60177,1999,MN0820600,Stillwater,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",20-APR-99,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Other,S,S
62298,60178,1999,MN0820700,Cottage Grove,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-JAN-99,,,0,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
62299,60179,1999,MN0820700,Cottage Grove,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",05-MAR-99,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
62300,60180,1999,MN0821100,Woodbury,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",30-SEP-99,,,0,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
62301,60181,1999,MN0821400,Oak Park Heights,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",06-FEB-99,,,1,,,Black or African American,,1,Intimidation,1.0,Commercial/Office Building,Anti-Asian,Individual,S,S
