,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
910,2840,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",18-APR-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-White,Society/Public,S,S
911,2841,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",23-APR-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
912,2842,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",26-APR-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
913,2843,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",01-APR-91,,,2,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
914,2844,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",03-MAY-91,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
915,2845,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",06-MAY-91,,,1,,,White,,1,Aggravated Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
916,2846,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",03-MAY-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
917,2847,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",11-MAY-91,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
918,2848,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",15-MAY-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
919,2849,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",20-MAY-91,,,4,,,Black or African American,,3,Simple Assault,3.0,School/College,Anti-White,Individual,S,S
920,2850,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",25-MAY-91,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
921,2851,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",31-MAY-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
922,2852,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",19-JUN-91,,,2,,,White,,4,Simple Assault,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
923,2853,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",23-JUN-91,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Asian,Individual,S,S
924,2854,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",05-JUL-91,,,1,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Asian,Individual,S,S
925,2855,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",10-JUL-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
926,2856,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",11-JUL-91,,,2,,,Black or African American,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
927,2857,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",12-JUL-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
928,2858,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",14-JUL-91,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
929,2859,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",17-JUL-91,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
930,2860,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",19-JUL-91,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
931,2861,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",25-JUL-91,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Jewish,Individual,S,S
932,2862,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",28-JUL-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
933,2863,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",31-JUL-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
934,3115,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",08-AUG-91,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Jewish,Individual,S,S
935,3116,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",15-AUG-91,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Protestant,Individual,S,S
936,3117,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",16-AUG-91,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Protestant,Individual,S,S
937,3118,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",16-AUG-91,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
938,3119,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",18-AUG-91,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Protestant,Individual,S,S
939,3120,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",12-AUG-91,,,1,,,Black or African American,,3,Intimidation;Simple Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,M,S
940,3121,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",09-SEP-91,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
941,3122,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",13-SEP-91,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
942,3123,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",19-SEP-91,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
943,3124,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",06-OCT-91,,,1,,,Asian,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
944,3125,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",21-OCT-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
945,3126,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",16-OCT-91,,,1,,,White,,2,Simple Assault,2.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
946,3127,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",23-OCT-91,,,0,,,Unknown,,3,Destruction/Damage/Vandalism of Property,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
947,3128,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",01-NOV-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Society/Public,S,S
948,3129,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",13-NOV-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
949,3130,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",17-NOV-91,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-White,Individual,S,S
950,3131,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",20-NOV-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Society/Public,S,S
951,3132,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",03-DEC-91,,,1,,,White,,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,M,S
952,3133,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",10-DEC-91,,,1,,,Black or African American,,1,Aggravated Assault,1.0,School/College,Anti-White,Individual,S,S
953,3134,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",15-DEC-91,,,1,,,Black or African American,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,M,S
954,3135,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",24-DEC-91,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
955,3136,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",26-DEC-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
956,3137,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",07-JUL-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
957,3138,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",26-APR-91,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Jewish,Individual,S,S
958,3139,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",09-MAY-91,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Other,S,S
959,3140,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",15-OCT-91,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,"Anti-Multiple Races, Group",Other,S,S
960,3141,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",17-SEP-91,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Society/Public,S,S
961,3142,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",23-SEP-91,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
962,3143,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",28-SEP-91,,,2,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Asian,Individual,S,S
963,3144,1991,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",15-SEP-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Business,S,S
964,513,1991,MD0030200,Sparrows Point,,City,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",28-DEC-91,,,1,,,White,,1,Intimidation,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
965,3145,1991,MD0030400,University of Maryland:,Baltimore County,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",02-FEB-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
966,514,1991,MD0030500,Towson University,,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",29-OCT-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Jewish,Individual,S,S
967,3146,1991,MD0030500,Towson University,,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",10-MAR-91,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
968,3147,1991,MD0040800,State Fire Marshal,,Other State Agency,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",19-AUG-91,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
969,515,1991,MD0070000,Carroll,,County,MD,Maryland,South Atlantic,South,9D,"MSA counties under 10,000",04-OCT-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
970,3148,1991,MD0070100,Hampstead,,City,MD,Maryland,South Atlantic,South,6,"Cities from 2,500 thru 9,999",15-AUG-91,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
971,3149,1991,MD0070600,Taneytown,,City,MD,Maryland,South Atlantic,South,6,"Cities from 2,500 thru 9,999",22-MAY-91,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
972,516,1991,MD0070800,Westminster,,City,MD,Maryland,South Atlantic,South,5,"Cities from 10,000 thru 24,999",17-JAN-91,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
973,3150,1991,MD0070800,Westminster,,City,MD,Maryland,South Atlantic,South,5,"Cities from 10,000 thru 24,999",03-JUL-91,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
974,517,1991,MD0080000,Cecil,,County,MD,Maryland,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",11-OCT-91,,,1,,,White,,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
975,518,1991,MD0090000,Charles,,County,MD,Maryland,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",11-MAR-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
976,519,1991,MD0090000,Charles,,County,MD,Maryland,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",21-SEP-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
977,3151,1991,MD0090000,Charles,,County,MD,Maryland,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",02-FEB-91,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Service/Gas Station,Anti-Asian,Business,S,S
978,3152,1991,MD0090000,Charles,,County,MD,Maryland,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",31-MAR-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
979,3153,1991,MD0090000,Charles,,County,MD,Maryland,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",21-DEC-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
980,3154,1991,MD0100000,Dorchester,,County,MD,Maryland,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",18-JAN-91,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
