,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
195591,1200996,2018,CT0005400,Glastonbury,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",06-AUG-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
195592,1201000,2018,CT0005400,Glastonbury,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",23-JUN-18,1.0,0.0,2,2.0,0.0,White,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
195593,614762,2018,CT0005900,Groton,,City,CT,Connecticut,New England,Northeast,6,"Cities from 2,500 thru 9,999",21-SEP-18,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Community Center,Anti-Islamic (Muslim),Individual,S,S
195594,1352071,2018,CT0006000,Guilford,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",18-NOV-18,3.0,2.0,1,1.0,0.0,White,Unknown,5,Intimidation,5.0,Restaurant,Anti-Black or African American,Individual,S,S
195595,616279,2018,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",04-APR-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
195596,616280,2018,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",13-AUG-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
195597,617186,2018,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",31-JAN-18,,,0,0.0,0.0,Unknown,Unknown,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Hindu,Religious Organization,S,S
195598,617187,2018,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",18-NOV-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Bar/Nightclub,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Business,S,S
195599,617188,2018,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",19-NOV-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Government/Public Building,Anti-Jewish,Other,S,S
195600,617189,2018,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",18-AUG-18,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
195601,617190,2018,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",01-SEP-18,,,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
195602,616281,2018,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",25-JAN-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
195603,616287,2018,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",11-MAY-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Individual,S,S
195604,616290,2018,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",31-MAY-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
195605,616291,2018,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",11-MAY-18,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American;Anti-Gay (Male),Individual,S,M
195606,616286,2018,CT0008000,Meriden,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",09-JUL-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
195607,616289,2018,CT0008000,Meriden,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",24-MAY-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation;Simple Assault,1.0,Specialty Store,Anti-Black or African American,Individual,M,S
195608,567654,2018,CT0008300,Middletown,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",31-MAY-18,3.0,0.0,2,2.0,0.0,White,Unknown,3,Simple Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
195609,591759,2018,CT0008300,Middletown,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",27-AUG-18,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
195610,1201119,2018,CT0008300,Middletown,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",20-NOV-18,0.0,0.0,0,,,Unknown,Unknown,1,Theft of Motor Vehicle Parts or Accessories,0.0,Auto Dealership New/Used,Anti-American Indian or Alaska Native,Business,S,S
195611,1201123,2018,CT0008300,Middletown,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",11-NOV-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
195612,591706,2018,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",28-JUL-18,1.0,0.0,2,2.0,0.0,Multiple,Unknown,1,Aggravated Assault,1.0,Park/Playground,Anti-Black or African American,Individual,S,S
195613,591716,2018,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",24-DEC-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
195614,591723,2018,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",15-MAY-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
195615,591725,2018,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",09-MAY-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-White,Business,S,S
195616,591770,2018,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",08-MAR-18,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
195617,591880,2018,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",02-JUL-18,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
195618,591888,2018,CT0009300,New Haven,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",20-SEP-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
195619,902532,2018,CT0009600,New Milford,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",03-SEP-18,4.0,0.0,0,,,Unknown,Unknown,4,Destruction/Damage/Vandalism of Property,4.0,Park/Playground,Anti-Hispanic or Latino,Individual,S,S
195620,1316622,2018,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",07-DEC-18,2.0,0.0,2,2.0,0.0,Multiple,Unknown,1,Aggravated Assault,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
195621,1316674,2018,CT0010300,Norwalk,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",17-NOV-18,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Jewish,Individual,S,S
195622,614729,2018,CT0010400,Norwich,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",18-OCT-18,2.0,0.0,1,1.0,0.0,White,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-White,Individual,S,S
195623,1146282,2018,CT0010400,Norwich,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",29-JUL-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
195624,1146307,2018,CT0010400,Norwich,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",02-JUL-18,5.0,0.0,5,4.0,1.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,5.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
195625,1146327,2018,CT0010400,Norwich,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",15-SEP-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
195626,1146328,2018,CT0010400,Norwich,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",07-AUG-18,2.0,1.0,1,1.0,0.0,White,Unknown,2,Intimidation,3.0,Liquor Store,Anti-Female,Individual,S,S
195627,1352153,2018,CT0010400,Norwich,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",24-FEB-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
195628,1352164,2018,CT0010400,Norwich,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",04-MAR-18,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
195629,1016004,2018,CT0010600,Old Saybrook,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",17-JAN-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-White,Individual,S,S
195630,1016023,2018,CT0010600,Old Saybrook,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",02-FEB-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug/Narcotic Violations,0.0,Department/Discount Store,Anti-White,Society/Public,S,S
195631,1259436,2018,CT0010600,Old Saybrook,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",29-JUN-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Other/Unknown,Anti-White,Individual,S,S
195632,1259441,2018,CT0010600,Old Saybrook,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",29-APR-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
195633,1316565,2018,CT0010600,Old Saybrook,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",10-DEC-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug/Narcotic Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Society/Public,S,S
195634,982124,2018,CT0010700,Orange,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",06-NOV-18,0.0,0.0,2,0.0,2.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Community Center,Anti-Black or African American,Business,S,S
195635,1316461,2018,CT0011600,Putnam,,City,CT,Connecticut,New England,Northeast,6,"Cities from 2,500 thru 9,999",01-APR-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
195636,1201171,2018,CT0011800,Ridgefield,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",23-MAY-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
195637,749284,2018,CT0011900,Rocky Hill,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",25-NOV-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Other Religion,Business,S,S
195638,1201179,2018,CT0011900,Rocky Hill,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",16-JUN-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Black or African American,Business,S,S
195639,1316650,2018,CT0013100,Southington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",22-AUG-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Government,S,S
195640,1316676,2018,CT0013100,Southington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",14-SEP-18,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Simple Assault,1.0,Hotel/Motel/Etc.,Anti-Heterosexual,Individual,S,S
195641,1259474,2018,CT0013200,South Windsor,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",20-APR-18,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Bank/Savings and Loan,Anti-Bisexual,Individual,S,S
195642,1352013,2018,CT0013500,Stamford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",20-APR-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
195643,1352031,2018,CT0013500,Stamford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",10-AUG-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Service/Gas Station,Anti-Hispanic or Latino,Individual,S,S
195644,1352091,2018,CT0013500,Stamford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",21-JUL-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Convenience Store,Anti-Other Religion,Individual,S,S
195645,1352143,2018,CT0013500,Stamford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",29-OCT-18,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
195646,839406,2018,CT0013800,Stratford,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",12-APR-18,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
195647,471757,2018,CT0014300,Torrington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",23-FEB-18,2.0,0.0,2,2.0,0.0,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
195648,706271,2018,CT0014300,Torrington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",19-DEC-18,1.0,0.0,2,2.0,0.0,Unknown,Unknown,1,Simple Assault,1.0,Grocery/Supermarket,Anti-White,Individual,S,S
195649,706289,2018,CT0014300,Torrington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",18-NOV-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Business,S,S
195650,1352207,2018,CT0014400,Trumbull,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",21-NOV-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Jewish,Government,S,S
195651,689093,2018,CT0014600,Vernon,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",15-NOV-18,0.0,1.0,1,0.0,1.0,Black or African American,Unknown,1,Intimidation,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
195652,1259685,2018,CT0015100,Waterbury,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",30-JUN-18,1.0,0.0,0,,,Unknown,Unknown,1,Motor Vehicle Theft,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
195653,1259706,2018,CT0015100,Waterbury,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",08-JUN-18,1.0,0.0,0,,,Unknown,Unknown,1,Stolen Property Offenses,1.0,Other/Unknown,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
195654,591736,2018,CT0016300,Willimantic,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",04-MAY-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Heterosexual,Individual,S,S
195655,839478,2018,CT0016400,Windsor,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",18-JUN-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Business,S,S
195656,492817,2018,CT0016700,Woodbridge,,City,CT,Connecticut,New England,Northeast,6,"Cities from 2,500 thru 9,999",22-JUN-18,1.0,0.0,0,,,Unknown,Unknown,1,Theft From Motor Vehicle,1.0,Parking/Drop Lot/Garage,Anti-Asian,Individual,S,S
195657,378841,2018,CT0019400,Southern Connecticut State University,,University or College,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",19-SEP-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-College/University,Anti-Black or African American,Other,S,S
195658,1316605,2018,CTCSP0000,Connecticut State Police,,State Police,CT,Connecticut,New England,Northeast,8A,"Non-MSA counties 100,000 or over",01-SEP-18,4.0,0.0,0,,,Unknown,Unknown,4,Destruction/Damage/Vandalism of Property,4.0,Residence/Home,Anti-Jewish,Individual,S,S
195659,1316636,2018,CTCSP0000,Connecticut State Police,,State Police,CT,Connecticut,New England,Northeast,8A,"Non-MSA counties 100,000 or over",14-JUL-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
195660,1316664,2018,CTCSP0000,Connecticut State Police,,State Police,CT,Connecticut,New England,Northeast,8A,"Non-MSA counties 100,000 or over",02-MAR-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
195661,1316672,2018,CTCSP0000,Connecticut State Police,,State Police,CT,Connecticut,New England,Northeast,8A,"Non-MSA counties 100,000 or over",30-MAR-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Bisexual,Individual,S,S
195662,1316673,2018,CTCSP0000,Connecticut State Police,,State Police,CT,Connecticut,New England,Northeast,8A,"Non-MSA counties 100,000 or over",08-MAR-18,1.0,0.0,3,0.0,3.0,White,Unknown,2,Destruction/Damage/Vandalism of Property,1.0,Commercial/Office Building,Anti-Black or African American,Business;Individual,M,S
195663,1316679,2018,CTCSP0000,Connecticut State Police,,State Police,CT,Connecticut,New England,Northeast,8A,"Non-MSA counties 100,000 or over",08-MAR-18,0.0,0.0,4,0.0,4.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Business,S,S
195664,1316706,2018,CTCSP0000,Connecticut State Police,,State Police,CT,Connecticut,New England,Northeast,8A,"Non-MSA counties 100,000 or over",18-NOV-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Other Religion,Government,S,S
195665,666777,2018,CTDI00200,Mashantucket Pequot Tribal,,Tribal,CT,Connecticut,New England,Northeast,7,"Cities under 2,500",30-JUL-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Shopping Mall,Anti-Hispanic or Latino,Business,S,S
202867,1352020,2019,CT0001100,Bloomfield,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-AUG-19,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Specialty Store,Anti-Islamic (Muslim),Business,S,S
202868,1316571,2019,CT0001500,Bridgeport,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",03-JAN-19,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Business,S,S
202869,1316579,2019,CT0001500,Bridgeport,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",17-JUN-19,2.0,0.0,0,,,Unknown,Unknown,2,Intimidation,2.0,Drug Store/Doctor's Office/Hospital,Anti-White,Individual,S,S
202870,1316580,2019,CT0001500,Bridgeport,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",10-JUN-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Air/Bus/Train Terminal,Anti-Gay (Male),Individual,S,S
202871,1316511,2019,CT0001700,Bristol,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",23-JAN-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
202872,1146214,2019,CT0002500,Cheshire,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",17-MAY-19,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
