,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
64424,61458,1999,RI0041200,Woonsocket,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",09-DEC-99,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
64425,61459,1999,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",28-MAR-99,,,1,,,Unknown,,2,Intimidation,2.0,School/College,Anti-Gay (Male),Individual,S,S
64426,61460,1999,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",04-OCT-99,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
64427,61461,1999,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",11-NOV-99,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
64428,61563,1999,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",05-MAR-99,,,3,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
64429,61564,1999,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",18-FEB-99,,,3,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
64430,61565,1999,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",14-NOV-99,,,2,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
72324,69452,2000,RI0010100,Barrington,,City,RI,Rhode Island,New England,Northeast,5,"Cities from 10,000 thru 24,999",30-AUG-00,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Jewish,Individual,S,S
72325,69453,2000,RI0020100,Coventry,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",25-JUN-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
72326,69454,2000,RI0020100,Coventry,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",02-OCT-00,,,2,,,White,,1,Intimidation,1.0,School/College,Anti-Heterosexual,Individual,S,S
72327,69455,2000,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",08-JUL-00,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
72328,69456,2000,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",15-JAN-00,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,"Anti-Multiple Races, Group",Individual,S,S
72329,69457,2000,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",05-OCT-00,,,2,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
72330,69458,2000,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",29-APR-00,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,0.0,Construction Site,Anti-Jewish,Business;Religious Organization,M,S
72331,69459,2000,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",24-MAY-00,,,1,,,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
72332,69460,2000,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",14-FEB-00,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
72333,69461,2000,RI0030400,Portsmouth,,City,RI,Rhode Island,New England,Northeast,5,"Cities from 10,000 thru 24,999",30-JAN-00,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
72334,69462,2000,RI0040200,Cranston,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",09-JAN-00,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
72335,69463,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",10-JUL-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Asian,Business,S,S
72336,69464,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",12-JUL-00,,,2,,,Black or African American,,1,Simple Assault,1.0,Convenience Store,Anti-Hispanic or Latino,Individual,S,S
72337,69465,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",09-AUG-00,,,2,,,Multiple,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
72338,69466,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",12-AUG-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Asian,Business,S,S
72339,69467,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",06-JAN-00,,,0,,,Unknown,,1,Intimidation,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
72340,69468,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",12-JAN-00,,,3,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
72341,69483,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",21-JAN-00,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
72342,69484,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",04-FEB-00,,,1,,,White,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Individual,S,S
72343,69485,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",20-FEB-00,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Hispanic or Latino,Individual,S,S
72344,69486,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",14-MAR-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
72345,69487,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",19-MAR-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
72346,69488,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",23-MAR-00,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
72347,69489,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",19-OCT-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Other Religion,Religious Organization,S,S
72348,69490,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",20-OCT-00,,,4,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
72349,69491,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",28-NOV-00,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
72350,69492,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",19-NOV-00,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
72351,69493,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",01-DEC-00,,,1,,,White,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
72352,69494,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",06-DEC-00,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
72353,69495,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",05-MAY-00,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
72354,69496,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",26-MAY-00,,,0,,,Unknown,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
72355,69497,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",25-JUN-00,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
72356,69498,2000,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",09-MAR-00,,,1,,,White,,2,Simple Assault,2.0,Bar/Nightclub,Anti-Lesbian (Female),Individual,S,S
72357,69499,2000,RI0041700,Department of Environmental Management,,Other State Agency,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",27-APR-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Society/Public,S,S
72358,69500,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",01-AUG-00,,,1,,,Asian,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
72359,69501,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",12-SEP-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
72360,69502,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",25-JAN-00,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
72361,69503,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",29-FEB-00,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
72362,69504,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",27-FEB-00,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
72363,69505,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",28-OCT-00,,,1,,,Unknown,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
72364,69506,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",28-OCT-00,,,3,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
72365,69507,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",11-NOV-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
72366,69508,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",12-NOV-00,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
72367,69509,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",25-NOV-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
72368,69510,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",14-APR-00,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
72369,69511,2000,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",14-APR-00,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
72370,69450,2000,RIDI00300,Narragansett Tribal,,Tribal,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",27-MAY-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-American Indian or Alaska Native,Government,S,S
72371,69451,2000,RIRSP0000,Rhode Island State Police Headquarters,,State Police,RI,Rhode Island,New England,Northeast,8D,"Non-MSA counties under 10,000",30-JAN-00,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
81880,78224,2001,RI0010300,Warren,,City,RI,Rhode Island,New England,Northeast,5,"Cities from 10,000 thru 24,999",26-SEP-01,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
81881,78225,2001,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",23-JUL-01,,,0,,,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
81882,78226,2001,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",08-JUL-01,,,3,,,Unknown,,1,Intimidation,1.0,Bar/Nightclub,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
81883,78227,2001,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",05-APR-01,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
81884,78228,2001,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",16-OCT-01,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
81885,78229,2001,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",22-NOV-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
81886,78230,2001,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",27-NOV-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
81887,78231,2001,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",15-DEC-01,,,1,,,Black or African American,,1,Simple Assault,1.0,Department/Discount Store,Anti-White,Individual,S,S
81888,78232,2001,RI0040200,Cranston,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",15-MAY-01,,,1,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
81889,78233,2001,RI0040200,Cranston,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",14-MAY-01,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Society/Public,S,S
81890,78234,2001,RI0040200,Cranston,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",03-JUL-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
81891,78235,2001,RI0040200,Cranston,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",14-SEP-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Convenience Store,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
81892,78236,2001,RI0040300,Cumberland,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",27-SEP-01,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
81893,78141,2001,RI0040400,East Providence,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",30-MAR-01,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
81894,78142,2001,RI0040400,East Providence,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",29-SEP-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Drug Store/Doctor's Office/Hospital,Anti-Jewish,Religious Organization,S,S
81895,78143,2001,RI0040400,East Providence,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",25-NOV-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Specialty Store,Anti-Black or African American,Society/Public,S,S
81896,78237,2001,RI0040400,East Providence,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",17-JUN-01,,,2,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
81897,78238,2001,RI0040400,East Providence,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",29-DEC-01,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Business;Society/Public,M,S
81898,78144,2001,RI0040600,Lincoln,,City,RI,Rhode Island,New England,Northeast,5,"Cities from 10,000 thru 24,999",03-AUG-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Society/Public,S,S
81899,78145,2001,RI0040800,Pawtucket,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",12-SEP-01,,,0,,,Unknown,,1,Intimidation,1.0,Convenience Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
81900,78239,2001,RI0040800,Pawtucket,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",12-SEP-01,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Convenience Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
81901,78146,2001,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",04-MAY-01,,,3,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
81902,78147,2001,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",10-MAY-01,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
81903,78148,2001,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",09-JAN-01,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
81904,78149,2001,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",08-MAR-01,,,2,,,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Physical Disability,Individual,S,S
81905,78150,2001,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",29-JAN-01,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
81906,78151,2001,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",26-MAR-01,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
81907,78152,2001,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",13-JUN-01,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
