,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
21166,20351,1994,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",14-SEP-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
21167,20352,1994,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",08-SEP-94,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Jewish,Individual,S,S
21168,20424,1994,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",27-NOV-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29374,27472,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",03-JAN-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
29375,27473,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",31-MAR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29376,27474,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29377,27475,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29378,27476,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",03-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29379,27477,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",22-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29380,27478,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",21-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29381,27479,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29382,27480,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29383,27481,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29384,30070,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",31-MAR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29385,30071,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29386,30072,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29387,30180,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29388,30753,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",03-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Jewish,Individual,S,S
29389,30754,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",04-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29390,30755,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",08-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29391,30756,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",21-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29392,30757,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",21-SEP-95,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
29393,30758,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",24-DEC-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Jewish,Religious Organization,S,S
29394,30759,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29395,30760,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29396,30761,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
29397,30762,1995,NH0064600,Nashua,,City,NH,New Hampshire,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-APR-95,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
38152,35783,1996,NHNSP0000,State Police,,State Police,NH,New Hampshire,New England,Northeast,8D,"Non-MSA counties under 10,000",24-JUL-96,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
54375,52306,1998,NH0011000,Gilford,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",21-MAR-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Individual,S,S
54376,52307,1998,NH0011000,Gilford,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",01-APR-98,,,0,,,Unknown,,1,Intimidation,1.0,Specialty Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
54377,52308,1998,NH0022400,Moultonborough,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",09-SEP-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Lake/Waterway/Beach,Anti-Jewish,Individual,S,S
54378,52309,1998,NH0054400,Lebanon,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",03-OCT-98,,,2,,,Unknown,,2,Intimidation,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
54379,52310,1998,NH0054400,Lebanon,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",25-AUG-98,,,1,,,White,,1,Simple Assault,1.0,Field/Woods,Anti-Bisexual,Individual,S,S
54380,52311,1998,NH0060600,Bedford,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",21-JUL-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Construction Site,Anti-Jewish,Business,S,S
54381,52312,1998,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",31-MAR-98,,,1,,,White,,1,Simple Assault,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
54382,52313,1998,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",08-SEP-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Jewish,Business,S,S
54383,52314,1998,NH0082000,Epping,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",06-JUL-98,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
54384,52287,1998,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",23-MAY-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
54385,52288,1998,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",02-APR-98,,,5,,,Multiple,,1,Intimidation,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
54386,52289,1998,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",07-JUL-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
54387,52315,1998,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",24-JUN-98,,,5,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
54388,52316,1998,NH0091600,Milton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",10-MAY-98,,,0,,,Unknown,,1,Simple Assault,1.0,Service/Gas Station,Anti-Gay (Male),Individual,S,S
54389,52290,1998,NH0092000,Rochester,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",20-MAY-98,,,1,,,White,,2,Not Specified;Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,M,S
54390,52317,1998,NH0092000,Rochester,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",14-NOV-98,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Religions, Group",Religious Organization,S,S
62488,60343,1999,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",05-JUN-99,,,1,,,White,,2,Simple Assault,2.0,Restaurant,Anti-Asian,Individual,S,S
62489,64173,1999,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-APR-99,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
62490,64174,1999,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",25-JUL-99,,,1,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Mental Disability,Individual,S,S
62491,60344,1999,NH0051600,Campton,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",14-JUL-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Business,S,S
62492,64175,1999,NH0054400,Lebanon,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",18-JUL-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
62493,64176,1999,NH0062800,Hudson,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",04-DEC-99,,,1,,,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Jewish,Individual,S,S
62494,60345,1999,NH0064000,Merrimack,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",25-MAY-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-American Indian or Alaska Native,Individual,S,S
62495,64177,1999,NH0065400,Peterborough,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",22-JUN-99,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
62496,60346,1999,NH0066000,Weare,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",03-OCT-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
62497,60347,1999,NH0073200,Hopkinton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",06-APR-99,,,6,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
62498,64178,1999,NH0073200,Hopkinton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",06-APR-99,,,2,,,White,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
62499,60348,1999,NH0081600,Derry,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",21-JUL-99,,,2,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Gay (Male),Individual,S,S
62500,60349,1999,NH0081600,Derry,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",11-SEP-99,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
62501,60350,1999,NH0082200,Exeter,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",04-FEB-99,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
62502,60351,1999,NH0083000,Hampton,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",04-AUG-99,,,4,,,White,,1,Simple Assault,1.0,Convenience Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
62503,60352,1999,NH0083800,Londonderry,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",20-AUG-99,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
62504,60353,1999,NH0085200,Northwood,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",26-DEC-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Convenience Store,Anti-Gay (Male),Individual,S,S
62505,60354,1999,NH0092000,Rochester,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",02-MAR-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
62506,60355,1999,NH0101800,Newport,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",06-DEC-99,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Mental Disability,Individual,S,S
62507,64172,1999,NHNSP0000,State Police,,State Police,NH,New Hampshire,New England,Northeast,8D,"Non-MSA counties under 10,000",24-JUN-99,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
70314,72370,2000,NH0020000,Carroll,,County,NH,New Hampshire,New England,Northeast,8D,"Non-MSA counties under 10,000",04-MAY-00,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
70315,68263,2000,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",29-OCT-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Convenience Store,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
70316,72371,2000,NH0053400,Hanover,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",11-SEP-00,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,2.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,M,S
70317,68264,2000,NH0054400,Lebanon,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-MAR-00,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
70318,72372,2000,NH0054400,Lebanon,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",25-MAR-00,,,2,,,White,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
70319,68265,2000,NH0056600,Plymouth,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",21-APR-00,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
70320,68266,2000,NH0056600,Plymouth,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",02-MAY-00,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
70321,72373,2000,NH0056600,Plymouth,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",22-FEB-00,,,2,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
70322,72374,2000,NH0056600,Plymouth,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",12-APR-00,,,0,,,Unknown,,1,Intimidation,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
70323,72375,2000,NH0062800,Hudson,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",05-MAY-00,,,1,,,Black or African American,,1,Intimidation,1.0,Commercial/Office Building,Anti-White,Individual,S,S
70324,72376,2000,NH0062800,Hudson,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",03-NOV-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
70325,68267,2000,NH0073000,Hooksett,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",19-AUG-00,,,3,,,White,,4,Aggravated Assault,4.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
70326,72377,2000,NH0073000,Hooksett,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",20-OCT-00,,,1,,,Unknown,,1,Simple Assault,1.0,Service/Gas Station,Anti-Islamic (Muslim),Individual,S,S
70327,68268,2000,NH0081600,Derry,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",05-NOV-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
70328,72378,2000,NH0081600,Derry,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",03-DEC-00,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
70329,72379,2000,NH0082200,Exeter,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",05-MAY-00,,,4,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Lesbian (Female),Individual,S,S
70330,68269,2000,NH0082400,Fremont,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",23-JUN-00,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
70331,72380,2000,NH0083000,Hampton,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",02-SEP-00,,,0,,,Unknown,,1,Aggravated Assault,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
70332,68270,2000,NH0084600,Newmarket,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",13-MAR-00,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
70333,68271,2000,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-MAR-00,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
70334,68272,2000,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",28-APR-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
70335,68273,2000,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",30-MAY-00,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
70336,68274,2000,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",22-JUN-00,,,1,,,White,,1,Intimidation,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
70337,68275,2000,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",21-OCT-00,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
70338,72381,2000,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-MAR-00,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Other Religion,Individual,S,S
70339,68276,2000,NH0086000,Raymond,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",24-JUL-00,,,0,,,Unknown,,1,Arson,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
70340,68277,2000,NH0087400,Windham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",05-JUL-00,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
70341,68278,2000,NH0092000,Rochester,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",05-SEP-00,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
70342,68279,2000,NH0092400,Somersworth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",16-NOV-00,,,4,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
70343,68280,2000,NH0101400,Langdon,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",26-APR-00,,,2,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
70344,68281,2000,NH0101800,Newport,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",04-APR-00,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
70345,68282,2000,NH310SP00,Sullivan State Police,,State Police,NH,New Hampshire,New England,Northeast,8D,"Non-MSA counties under 10,000",20-JUL-00,,,2,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
79488,76837,2001,NH0010600,Belmont,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",30-APR-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
79489,76838,2001,NH0011000,Gilford,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",23-DEC-01,,,0,,,Unknown,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Lesbian (Female),Individual,S,S
79490,76839,2001,NH0021000,Conway,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",11-SEP-01,,,0,,,Unknown,,1,Intimidation,1.0,Convenience Store,Anti-Islamic (Muslim),Individual,S,S
79491,76840,2001,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",06-JUN-01,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
79492,76841,2001,NH0053400,Hanover,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-JAN-01,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
79493,76842,2001,NH0053400,Hanover,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",13-SEP-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Islamic (Muslim),Other,S,S
79494,76843,2001,NH0053400,Hanover,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",20-NOV-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Other,S,S
79495,80116,2001,NH0054400,Lebanon,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",01-JAN-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Government,S,S
79496,76844,2001,NH0054600,Lincoln,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",11-AUG-01,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
79497,80117,2001,NH0062800,Hudson,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",13-SEP-01,,,0,,,Unknown,,1,Simple Assault,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
79498,76845,2001,NH0064200,Milford,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",11-APR-01,,,2,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
79499,80118,2001,NH0064200,Milford,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",21-OCT-01,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
79500,80119,2001,NH0073400,Loudon,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",01-JUN-01,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
79501,76846,2001,NH0081600,Derry,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",20-AUG-01,,,3,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Jewish,Individual,S,S
